"X" "Y"
676605.8085 4611640.83
676605.0795 4611641.469
676606.1595 4611642.659
676608.8195 4611645.579
676609.5485 4611644.94
676610.95 4611646.479
676611.11 4611646.659
676613.6695 4611644.369
676614 4611644.07
676614.0895 4611643.989
676620.1495 4611638.5485
676620.4195 4611638.3085
676622.5595 4611636.3885
676618.2795 4611631.4485
676616.0895 4611628.909
676613.5695 4611631.099
676611.4395 4611632.949
676608.0495 4611635.889
676607.401 4611636.4605
676607.2895 4611636.559
676604.2695 4611639.139
676605.8085 4611640.83
