"X" "Y"
676239.317 4615303.6295
676239.367 4615303.63
676245.567 4615303.7195
676246.837 4615303.738
676250.567 4615303.7925
676277.0475 4615304.177
676278.2475 4615304.194
676278.252 4615303.894
676278.3325 4615298.694
676278.457 4615290.714
676278.7865 4615269.384
676276.7865 4615269.357
676253.436 4615269.0415
676250.136 4615268.997
676238.936 4615268.845
676238.857 4615273.665
676238.658 4615285.7655
676238.6125 4615288.5355
676238.577 4615290.7155
676238.529 4615293.6655
676238.389 4615302.2555
676238.367 4615303.6155
676239.317 4615303.6295
