"X" "Y"
675966.9195 4612058.8695
675969.3195 4612058.6695
676010.4395 4612055.078
676009.639 4612049.068
676008.919 4612040.708
676008.2085 4612032.258
675977.9985 4612034.689
675971.5185 4612026.859
675964.078 4612018.0195
675962.388 4612021.0495
675961.79 4612022.1005
675955.8985 4612032.4595
675954.4265 4612035.0385
675951.1885 4612040.71
675947.289 4612047.57
675955.839 4612052.4895
675958.599 4612054.0795
675966.859 4612058.8395
675966.9195 4612058.8695
675967.8185 4612026.2495
675969.7385 4612027.679
675969.8185 4612029.129
675969.8585 4612029.939
675967.2785 4612030.1695
675966.8285 4612026.3895
675967.8185 4612026.2495
