"X" "Y"
674652.7655 4613058.433
674652.0095 4613060.481
674651.8135 4613061.0125
674654.874 4613062.1425
674654.975 4613062.179
674655.594 4613062.4025
674660.924 4613064.372
674661.824 4613064.712
674661.913 4613064.745
674663.204 4613065.222
674668.0835 4613051.652
674667.8935 4613051.582
674666.8135 4613051.192
674666.784 4613051.181
674659.9035 4613048.682
674659.865 4613048.668
674656.7735 4613047.552
674656.541 4613048.181
674655.8915 4613049.9415
674654.8535 4613049.5625
674654.5735 4613050.3325
674651.9535 4613057.4325
674651.7335 4613058.0525
674652.7655 4613058.433
