"X" "Y"
675589.379 4613969.518
675590.0335 4613973.5685
675590.465 4613976.2385
675590.665 4613977.4685
675593.795 4613979.9385
675610.785 4613975.898
675612.305 4613975.528
675612.235 4613975.098
675612.225 4613975.038
675612.071 4613974.0985
675610.535 4613964.728
675610.4105 4613963.9985
675610.385 4613963.848
675609.3745 4613957.718
675607.715 4613957.9915
675607.6145 4613958.008
675603.9645 4613958.598
675599.1645 4613959.3885
675598.1945 4613959.5485
675596.1245 4613959.8785
675594.9645 4613960.0685
675588.0345 4613961.1985
675588.574 4613964.5385
675587.4645 4613964.7085
675588.275 4613969.6785
675589.379 4613969.518
