"X" "Y"
675832.3445 4610794.307
675832.381 4610794.5075
675833.2455 4610799.3665
675833.281 4610799.5675
675833.481 4610800.6975
675833.793 4610802.417
675833.811 4610802.5175
675834.531 4610806.5375
675835.2215 4610810.3775
675837.602 4610809.939
675837.7415 4610810.737
675842.4615 4610809.927
675842.312 4610809.0795
675842.3815 4610809.067
675844.121 4610808.757
675844.751 4610808.647
675844.671 4610808.177
675845.881 4610807.967
675845.651 4610806.707
675845.271 4610804.617
675845.265 4610804.5835
675846.121 4610804.437
675845.121 4610798.587
675844.209 4610798.7475
675844.171 4610798.537
675843.671 4610795.777
675844.601 4610795.607
675843.9605 4610791.857
675842.9805 4610792.007
675842.7405 4610790.707
675842.3605 4610788.557
675839.1105 4610789.107
675838.521 4610789.2015
675838.3605 4610789.227
675835.1705 4610789.777
675834.7805 4610789.837
675831.6405 4610790.3775
675831.6905 4610790.7075
675832.3445 4610794.307
