"X" "Y"
676930.9145 4611894.685
676930.9085 4611894.711
676930.3785 4611896.961
676932.859 4611899.631
676941.679 4611909.1305
676941.8175 4611909.2795
676949.239 4611902.3905
676955.629 4611909.32
676961.919 4611903.46
676966.229 4611899.46
676967.029 4611898.71
676967.1275 4611898.6185
676968.929 4611896.9395
676973.458 4611892.7285
676973.489 4611892.6995
676974.049 4611892.1795
676976.5685 4611889.8395
676977.5185 4611888.9795
676973.6885 4611884.7595
676972.736 4611885.622
676968.7085 4611881.1895
676966.5285 4611878.7995
676966.002 4611879.277
676965.9885 4611879.2695
676965.3085 4611878.8995
676963.912 4611878.2835
676962.9585 4611877.23
676962.3735 4611877.763
676961.9085 4611877.62
676961.1985 4611877.45
676961.0745 4611877.4235
676961.0585 4611877.42
676960.4585 4611876.74
676960.4485 4611876.73
676959.8055 4611877.316
676958.8085 4611877.26
676957.6685 4611877.24
676957.4685 4611877.25
676957.4135 4611877.254
676956.718 4611876.49
676955.517 4611877.5865
676954.4985 4611877.87
676953.9515 4611878.0555
676953.1185 4611877.14
676949.019 4611880.8705
676943.802 4611884.371
676943.1085 4611883.3405
676940.5285 4611885.0705
676941.228 4611886.1
676935.109 4611890.211
676934.4085 4611889.1805
676932.2085 4611890.661
676932.901 4611891.695
676931.4185 4611892.691
676931.3885 4611892.721
676930.1485 4611893.541
676930.9145 4611894.685
