"X" "Y"
675220.036 4613357.213
675216.3365 4613355.356
675222.3895 4613343.2895
675210.2335 4613337.191
675204.18 4613349.258
675200.476 4613347.4
675200.1575 4613348.0205
675200.037 4613348.261
675196.2025 4613346.341
675195.8175 4613347.0665
675195.388 4613347.8955
675194.9435 4613348.778
675194.453 4613349.781
675194.0685 4613350.5905
675193.5335 4613351.7555
675192.9465 4613353.0885
675192.548 4613354.03
675192.1105 4613355.1005
675191.5775 4613356.4635
675191.26 4613357.309
675190.757 4613358.705
675190.34 4613359.924
675189.955 4613361.105
675189.6765 4613361.997
675189.528 4613362.487
675192.223 4613363.839
675191.077 4613366.1235
675210.516 4613375.8745
675210.6525 4613375.944
675211.799 4613373.6595
675214.4935 4613375.0105
675215.161 4613374.099
675215.5295 4613373.585
675215.7935 4613373.2115
675216.0265 4613372.879
675216.2805 4613372.5125
675216.6075 4613372.0335
675216.828 4613371.708
675217.216 4613371.1255
675217.5425 4613370.628
675217.9115 4613370.0565
675218.298 4613369.447
675218.627 4613368.9195
675219.0215 4613368.2755
675219.3465 4613367.7345
675219.7395 4613367.069
675220.311 4613366.077
675220.652 4613365.4685
675220.93 4613364.9655
675221.355 4613364.18
675221.7595 4613363.414
675222.1555 4613362.6465
675222.4935 4613361.976
675222.9545 4613361.0365
675223.3065 4613360.3
675223.444 4613360.007
675219.611 4613358.084
675220.036 4613357.213
