"X" "Y"
676957.864 4613077.665
676959.0545 4613081.365
676967.014 4613078.5645
676966.864 4613078.1845
676965.854 4613075.8245
676967.904 4613074.6345
676969.094 4613077.0245
676969.734 4613076.6945
676973.304 4613074.8345
676975.084 4613073.9145
676976.384 4613073.2445
676968.5635 4613058.1245
676967.1935 4613058.7445
676964.9435 4613059.7745
676963.8535 4613060.2745
676963.3435 4613060.5145
676959.1135 4613062.445
676958.1835 4613062.875
676961.554 4613071.885
676956.584 4613073.705
676957.864 4613077.665
