"X" "Y"
678047.0705 4612716.3695
678047.8875 4612713.85
678046.697 4612713.45
678046.633 4612712.9505
678047.4575 4612710.42
678046.2585 4612710.021
678045.3755 4612703.119
678046.187 4612700.59
678045 4612700.1895
678044.936 4612699.69
678045.757 4612697.16
678044.561 4612696.7595
678043.672 4612689.8095
678044.487 4612687.28
678043.2975 4612686.88
678043.2335 4612686.3805
678044.0565 4612683.85
678042.858 4612683.451
678042.4665 4612680.39
678036.2465 4612681.06
678033.9565 4612679.9605
678033.4365 4612681.3625
678026.2865 4612682.132
678024.0065 4612681.0305
678023.487 4612682.4335
678016.3465 4612683.202
678014.0665 4612682.101
678013.547 4612683.5035
678009.9465 4612683.891
678010.757 4612691.771
678019.087 4612690.871
678019.417 4612693.901
678017.647 4612694.091
678018.467 4612701.591
678022.147 4612701.201
678022.287 4612702.591
678025.937 4612702.201
678024.977 4612693.3005
678023.387 4612693.471
678023.057 4612690.441
678032.937 4612689.3805
678032.677 4612686.9405
678034.417 4612686.7505
678036.077 4612699.7405
678035.097 4612699.8505
678035.437 4612702.5205
678036.417 4612702.4205
678037.7775 4612713.0905
678036.7975 4612713.2005
678037.1375 4612715.8805
678038.1275 4612715.7705
678038.7985 4612721.034
678038.908 4612721.0205
678047.538 4612720.02
678047.0705 4612716.3695
