"X" "Y"
677383.9025 4611961.9175
677385.2445 4611965.2615
677387.273 4611964.4775
677389.093 4611963.7375
677389.825 4611963.4015
677390.793 4611962.9575
677391.533 4611962.5975
677394.803 4611961.018
677395.9225 4611960.477
677395.1225 4611958.347
677395.0425 4611958.127
677395.6025 4611957.917
677394.6925 4611955.477
677394.1325 4611955.687
677393.9925 4611955.317
677391.5325 4611956.6275
677388.3625 4611958.3275
677386.9225 4611959.0875
677385.2925 4611960.0575
677384.4145 4611960.521
677383.532 4611960.987
677383.9025 4611961.9175
