"X" "Y"
676147.059 4613017.4485
676164.0995 4613040.708
676168.86 4613047.188
676178.8 4613060.7575
676196.75 4613047.687
676206.35 4613040.7065
676209.5095 4613038.4065
676210.3695 4613037.7765
676214.8395 4613034.5265
676214.0595 4613033.4465
676207.2295 4613024.1165
676193.9785 4613006.007
676180.708 4612987.927
676173.838 4612978.5075
676173.1175 4612977.5175
676168.738 4612980.7075
676167.738 4612981.4375
676155.028 4612990.688
676137.0485 4613003.7885
676147.059 4613017.4485
676159.6985 4613003.358
676161.9285 4613006.448
676158.7085 4613008.828
676156.5185 4613005.788
676159.6985 4613003.358
676174.6385 4613006.4775
676172.0985 4613003.0275
676174.8685 4613001.1675
676177.3885 4613004.5775
676174.6385 4613006.4775
676183.7595 4613036.3675
676185.9395 4613039.3175
676183.9795 4613040.7075
676182.6995 4613041.6075
676182.0195 4613040.7075
676180.5295 4613038.7075
676183.7595 4613036.3675
676190.1395 4613027.657
676187.729 4613024.367
676190.349 4613022.257
676192.8495 4613025.647
676190.1395 4613027.657
