"X" "Y"
676312.257 4612670.445
676320.5895 4612676.772
676322.2695 4612674.472
676329.189 4612665.0115
676320.9385 4612658.9125
676320.789 4612658.802
676314.4185 4612654.092
676311.2985 4612651.782
676307.6785 4612649.102
676304.6985 4612646.902
676304.433 4612647.2555
676302.6055 4612649.688
676301.8085 4612649.0825
676297.3485 4612655.0225
676298.139 4612655.6325
676297.8985 4612655.9525
676296.3335 4612658.036
676296.1785 4612658.2425
676298.189 4612659.7725
676312.029 4612670.272
676312.257 4612670.445
