"X" "Y"
675805.8105 4612085.979
675808.7595 4612087.424
675809.8195 4612085.254
675814.449 4612075.744
675815.879 4612072.804
675812.87 4612071.3095
675812.839 4612071.294
675809.289 4612069.574
675808.329 4612069.104
675804.309 4612067.164
675804.179 4612067.384
675800.6285 4612065.6345
675798.5825 4612069.911
675797.53 4612069.8
675796.34 4612072.28
675795.07 4612074.94
675795.816 4612075.678
675793.729 4612080.0445
675801.119 4612083.6745
675801.229 4612083.7345
675805.7395 4612085.944
675805.8105 4612085.979
