"X" "Y"
675969.8225 4613169.744
675969.9625 4613169.564
675970.1825 4613169.284
675972.3625 4613166.484
675976.1525 4613161.614
675976.7025 4613160.904
675976.7505 4613160.8425
675978.3525 4613158.784
675975.8555 4613156.111
675975.662 4613155.904
675975.1345 4613155.3415
675975.822 4613154.704
675972.762 4613151.444
675972.0805 4613152.0855
675971.432 4613151.394
675968.892 4613148.684
675967.2635 4613150.705
675967.232 4613150.744
675964.832 4613153.704
675960.942 4613158.5145
675959.772 4613159.9645
675959.674 4613160.086
675956.6125 4613163.8745
675966.8225 4613173.594
675967.5625 4613172.644
675969.8225 4613169.744
