"X" "Y"
677911.2965 4614391.182
677917.2365 4614394.8115
677922.217 4614397.9015
677925.307 4614399.7315
677928.487 4614401.6215
677931.737 4614396.401
677934.8465 4614391.391
677935.9065 4614389.701
677939.1965 4614384.401
677939.8765 4614383.431
677938.7765 4614378.621
677934.126 4614375.831
677926.946 4614371.531
677923.466 4614369.4515
677917.436 4614365.8415
677912.846 4614373.5315
677909.726 4614378.842
677905.1965 4614386.422
677903.2265 4614385.242
677897.9765 4614382.092
677894.186 4614379.822
677891.606 4614378.2725
677889.056 4614376.7525
677887.096 4614375.5725
677886.556 4614376.5525
677880.7865 4614386.2625
677891.6065 4614392.6725
677892.7765 4614393.3725
677903.807 4614399.942
677904.687 4614400.452
677905.407 4614400.862
677905.747 4614400.232
677906.957 4614398.262
677909.6465 4614393.872
677911.2965 4614391.182
