"X" "Y"
675451.098 4612428.926
675456.118 4612425.676
675455.508 4612424.656
675457.918 4612423.096
675458.528 4612424.116
675464.078 4612420.5255
675462.208 4612417.5555
675462.408 4612417.4255
675455.0575 4612406.316
675449.3675 4612409.996
675449.9875 4612410.906
675447.5375 4612412.516
675446.8975 4612411.596
675441.5875 4612415.0365
675448.928 4612426.166
675449.148 4612426.026
675451.098 4612428.926
675452.4475 4612414.576
675455.598 4612419.406
675453.178 4612420.976
675452.558 4612420.086
675453.288 4612419.606
675451.2875 4612416.586
675450.5375 4612416.946
675450.0275 4612416.146
675452.4475 4612414.576
