"X" "Y"
676695.007 4611521.0555
676696.9465 4611523.236
676697.055 4611523.3575
676699.1565 4611525.716
676700.8065 4611527.556
676700.8775 4611527.635
676706.367 4611533.7455
676713.0865 4611527.7455
676720.2265 4611521.085
676722.5465 4611518.945
676729.2765 4611515.815
676731.8565 4611514.715
676743.706 4611503.7845
676743.316 4611503.3545
676740.056 4611499.7545
676737.526 4611496.9345
676731.116 4611502.595
676729.85 4611501.2115
676729.826 4611501.185
676728.576 4611499.465
676727.186 4611500.695
676724.778 4611498.063
676724.716 4611497.995
676722.7035 4611495.787
676722.6655 4611495.745
676717.4855 4611490.065
676714.457 4611492.817
676713.965 4611493.264
676712.9435 4611494.193
676712.3755 4611493.5755
676707.0855 4611498.3755
676707.6555 4611499.0055
676706.1755 4611500.355
676703.586 4611502.7155
676700.977 4611505.0865
676699.3635 4611506.5525
676698.786 4611505.9255
676693.516 4611510.706
676694.0975 4611511.3475
676693.146 4611512.216
676693.0255 4611512.3255
676692.675 4611512.6445
676689.826 4611515.236
676694.9365 4611520.976
676695.007 4611521.0555
