"X" "Y"
677054.8595 4613629.5445
677054.071 4613630.0245
677056.771 4613634.444
677057.549 4613633.964
677057.701 4613634.214
677059.981 4613637.934
677060.348 4613638.5345
677059.561 4613639.014
677062.1715 4613643.294
677062.9615 4613642.814
677063.1815 4613643.174
677064.4515 4613645.254
677067.8595 4613643.211
677068.1215 4613643.054
677072.2115 4613640.6035
677079.141 4613636.4735
677079.3225 4613636.366
677088.261 4613631.083
677086.481 4613631.3535
677082.261 4613625.1635
677076.5205 4613616.7335
677073.9405 4613612.9435
677069.7105 4613615.8735
677068.6705 4613616.5735
677067.639 4613617.2615
677067.5605 4613617.314
677066.1805 4613618.234
677062.7405 4613620.544
677062.1905 4613620.9245
677057.7105 4613624.024
677056.641 4613624.764
677056.582 4613624.805
677053.341 4613627.0645
677054.561 4613629.054
677054.8595 4613629.5445
