"X" "Y"
674536.2005 4612978.0855
674537.1205 4612978.4255
674551.881 4612983.895
674552.684 4612981.7065
674553.1535 4612981.8785
674554.92 4612977.0625
674554.451 4612976.89
674555.3405 4612974.465
674540.4205 4612968.8755
674539.7705 4612968.6355
674538.0695 4612973.215
674534.8605 4612971.9055
674533.0205 4612976.8655
674536.2005 4612978.0855
674543.2005 4612973.5855
674545.6215 4612974.587
674545.9705 4612975.115
674545.3005 4612977.165
674544.7905 4612977.315
674542.2055 4612976.2745
674543.2005 4612973.5855
