"X" "Y"
676689.2035 4611421.5255
676690.5035 4611422.9555
676691.9735 4611424.5455
676698.3135 4611431.4355
676698.9335 4611432.1055
676699.7335 4611432.9655
676708.274 4611442.395
676709.364 4611441.695
676714.524 4611438.365
676723.6335 4611430.3045
676726.7135 4611425.9045
676722.1735 4611421.4445
676722.6235 4611420.9845
676715.823 4611413.465
676713.863 4611411.285
676712.373 4611412.695
676709.693 4611409.795
676708.973 4611409.135
676706.743 4611406.565
676706.423 4611406.195
676705.743 4611405.415
676701.1225 4611400.235
676684.033 4611415.7955
676689.2035 4611421.5255
