"X" "Y"
676415.4135 4613123.221
676415.423 4613123.271
676416.9835 4613131.631
676417.0635 4613132.041
676417.073 4613132.091
676418.5335 4613139.911
676418.7135 4613140.831
676419.204 4613143.451
676423.984 4613142.481
676424.1145 4613142.4545
676423.6035 4613139.851
676423.3335 4613138.471
676431.6835 4613136.8505
676431.9535 4613138.2305
676432.464 4613140.7505
676437.134 4613139.8105
676436.2035 4613135.0505
676434.9525 4613128.6105
676434.9235 4613128.4605
676433.253 4613119.8705
676433.2285 4613119.7415
676433.023 4613118.6605
676432.403 4613115.4705
676429.5945 4613116.018
676427.6635 4613116.394
676426.463 4613115.6705
676423.283 4613116.001
676420.153 4613116.911
676419.323 4613118.02
676419.113 4613118.061
676417.3835 4613118.403
676414.613 4613118.951
676415.183 4613122.021
676415.4135 4613123.221
