"X" "Y"
677957.993 4613174.234
677958.0005 4613174.2945
677958.381 4613177.2745
677958.731 4613180.0445
677958.911 4613181.5245
677959.511 4613186.2645
677971.511 4613184.904
677983.061 4613183.5035
677982.5585 4613178.894
677982.551 4613178.8235
677982.271 4613176.2435
677982.101 4613174.7435
677982.0945 4613174.683
677981.759 4613171.6135
677981.7505 4613171.5335
677981.0105 4613164.7935
677980.5605 4613164.8435
677978.181 4613165.1065
677978.0305 4613163.9135
677972.0905 4613164.574
677972.2405 4613165.764
677966.2115 4613166.431
677966.0605 4613165.234
677960.1505 4613165.8945
677960.3005 4613167.085
677957.731 4613167.369
677957.1405 4613167.4345
677957.993 4613174.234
