"X" "Y"
677937.55 4612071.86
677937.9 4612072.24
677938.18 4612072.43
677938.49 4612072.58
677938.83 4612072.67
677939.17 4612072.7
677939.51 4612072.67
677939.84 4612072.58
677940.3 4612072.34
677940.56 4612072.12
677940.78 4612071.86
677941.02 4612071.4
677941.11 4612071.07
677941.14 4612070.73
677941.07 4612070.22
677940.87 4612069.74
677940.68 4612069.46
677940.3 4612069.11
677940.15 4612069.02
677939.84 4612068.88
677939.51 4612068.79
677939.17 4612068.76
677938.83 4612068.79
677938.34 4612068.94
677938.04 4612069.11
677937.66 4612069.46
677937.46 4612069.74
677937.32 4612070.05
677937.23 4612070.39
677937.2 4612070.73
677937.23 4612071.07
677937.38 4612071.56
677937.55 4612071.86
