"X" "Y"
678415.605 4613596.193
678420.865 4613593.9025
678429.2255 4613600.0225
678428.7955 4613600.6025
678430.1755 4613601.5825
678430.6055 4613601.0025
678432.9355 4613602.7325
678432.6055 4613605.5925
678431.8955 4613605.4625
678431.7155 4613607.0225
678432.4255 4613607.1525
678431.276 4613617.3625
678431.246 4613617.6625
678430.676 4613617.9125
678428.246 4613618.9925
678427.946 4613619.1325
678427.616 4613618.4325
678425.986 4613619.1425
678426.316 4613619.8425
678422.486 4613621.543
678425.456 4613628.313
678429.066 4613626.7825
678431.256 4613625.8625
678434.336 4613624.5925
678437.096 4613626.6125
678442.7265 4613630.7625
678442.2565 4613631.3825
678443.6165 4613632.392
678444.0965 4613631.782
678446.3065 4613633.502
678445.9965 4613636.162
678445.2865 4613636.102
678445.0765 4613637.772
678445.7965 4613637.832
678444.9665 4613645.0725
678444.617 4613648.1025
678444.577 4613648.4825
678444.137 4613648.6925
678441.847 4613649.7525
678441.277 4613650.0225
678440.947 4613649.3325
678439.377 4613650.0125
678439.707 4613650.7025
678435.977 4613652.4125
678438.917 4613659.1625
678442.487 4613657.6125
678444.817 4613656.6025
678447.697 4613655.372
678456.107 4613661.632
678455.7175 4613662.132
678457.0775 4613663.172
678457.4675 4613662.672
678459.7475 4613664.342
678459.4475 4613667.122
678458.7275 4613667.062
678458.5275 4613668.792
678459.2475 4613668.852
678458.088 4613679.042
678458.058 4613679.322
678457.658 4613679.512
678455.098 4613680.672
678454.828 4613680.792
678454.528 4613680.152
678452.838 4613680.842
678453.138 4613681.482
678449.438 4613683.2125
678452.408 4613689.9925
678455.968 4613688.412
678458.068 4613687.482
678461.158 4613686.192
678469.558 4613692.432
678469.068 4613693.072
678470.3685 4613694.042
678470.8585 4613693.402
678473.1285 4613695.1215
678472.8385 4613697.8515
678472.1285 4613697.7915
678471.9385 4613699.5315
678472.6485 4613699.5915
678472.3285 4613702.582
678479.6585 4613703.4215
678480.5185 4613696.3715
678480.5585 4613696.0515
678480.9685 4613695.8715
678483.6485 4613694.7215
678489.3285 4613692.261
678486.238 4613685.4015
678482.798 4613686.8715
678480.678 4613687.7815
678477.478 4613689.1515
678465.448 4613680.172
678467.1275 4613665.4215
678467.1475 4613665.1915
678467.5675 4613665.0015
678470.1275 4613663.8715
678475.7675 4613661.3815
678472.817 4613654.6515
678469.327 4613656.1115
678467.157 4613657.0215
678464.017 4613658.342
678451.987 4613649.362
678453.6965 4613634.632
678453.7265 4613634.382
678454.1265 4613634.202
678456.6865 4613633.052
678462.3865 4613630.4915
678459.426 4613623.7715
678455.996 4613625.232
678453.716 4613626.202
678450.646 4613627.512
678438.646 4613618.5825
678440.3055 4613603.882
678440.3355 4613603.572
678440.6155 4613603.442
678443.2455 4613602.272
678448.9855 4613599.712
678445.935 4613593.052
678442.575 4613594.482
678440.235 4613595.472
678437.245 4613596.7425
678429.035 4613590.7125
678425.245 4613587.8725
678425.9345 4613580.4325
678418.6045 4613579.5425
678417.825 4613586.963
678417.505 4613587.103
678409.105 4613590.753
678412.115 4613597.723
678415.605 4613596.193
