"X" "Y"
676886.9745 4611763.6715
676888.5745 4611766.0215
676888.9045 4611765.8015
676891.2775 4611768.419
676892.0845 4611768.5215
676892.795 4611769.5715
676896.205 4611769.9715
676897.4225 4611769.148
676904.7545 4611764.191
676905.7405 4611763.5255
676913.775 4611758.102
676914.044 4611757.9205
676918.7545 4611754.7405
676916.2845 4611750.5305
676914.8405 4611748.0725
676909.7845 4611751.511
676908.474 4611749.541
676903.1245 4611753.061
676902.3145 4611753.591
676898.9145 4611755.831
676898.1745 4611756.311
676897.8855 4611756.5025
676897.2545 4611756.9215
676896.366 4611757.504
676892.2845 4611760.1815
676891.5245 4611760.6815
676889.2745 4611762.1515
676886.9745 4611763.6715
