"X" "Y"
675336.2845 4612326.909
675338.9245 4612325.299
675339.7245 4612324.809
675342.2545 4612323.269
675343.3445 4612322.609
675347.6245 4612320.0085
675351.2045 4612317.8285
675353.6845 4612316.3185
675356.794 4612314.4785
675355.174 4612311.9985
675354.364 4612310.7685
675351.844 4612306.9485
675350.164 4612304.4085
675347.074 4612306.3085
675335.534 4612313.429
675333.084 4612314.939
675330.194 4612316.719
675329.784 4612316.969
675315.0645 4612326.0395
675315.2845 4612326.3795
675321.4945 4612335.8995
675336.2845 4612326.909
