"X" "Y"
678224.899 4614094.881
678225.0595 4614098.311
678225.0795 4614098.661
678225.2995 4614103.121
678225.4895 4614107.111
678228.9995 4614106.941
678231.2395 4614106.831
678231.2295 4614106.481
678231.0495 4614102.931
678231.0495 4614102.841
678230.8295 4614098.381
678230.8095 4614098.031
678230.719 4614096.031
678230.709 4614095.741
678230.679 4614094.601
678230.669 4614094.391
678228.739 4614094.481
678228.699 4614093.691
678224.849 4614093.881
678224.859 4614094.091
678224.889 4614094.671
678224.899 4614094.881
