"X" "Y"
675923.423 4613524.887
675925.8935 4613535.637
675926.1635 4613536.807
675925.4335 4613537.027
675926.2735 4613540.377
675926.6835 4613540.297
675936.7235 4613537.0065
675941.6035 4613535.4165
675942.3135 4613535.1865
675941.9535 4613532.3565
675939.6035 4613532.5165
675931.8 4613534.293
675931.4165 4613532.199
675939.163 4613530.9365
675938.993 4613530.3165
675938.703 4613529.2865
675937.393 4613524.5665
675936.513 4613524.7565
675935.353 4613522.7865
675933.933 4613520.3465
675927.873 4613521.287
675922.773 4613522.077
675923.423 4613524.887
