"X" "Y"
676974.307 4611309.5355
676975.0665 4611313.2455
676973.8715 4611313.4865
676974.4315 4611316.2165
676975.625 4611315.976
676976.378 4611319.657
676975.1915 4611319.8965
676975.9815 4611323.7765
676977.1715 4611323.5365
676977.5115 4611325.1765
676978.7015 4611324.9365
676979.2415 4611324.8265
676983.031 4611324.045
676983.3015 4611325.3965
676994.2815 4611323.116
676994.011 4611321.7725
676997.671 4611321.013
676999.1015 4611320.716
676998.681 4611318.636
676998.003 4611315.2855
676997.1515 4611311.076
676996.668 4611308.6865
676995.939 4611305.0865
676994.873 4611299.8155
676994.442 4611297.686
676994.341 4611297.186
676987.621 4611298.5565
676985.851 4611298.9165
676983.501 4611299.3965
676981.181 4611299.8665
676979.391 4611300.2265
676972.681 4611301.5865
676972.775 4611302.0455
676973.1925 4611304.086
676972.001 4611304.3365
676973.111 4611309.7765
676974.307 4611309.5355
