"X" "Y"
678027.864 4612762.0615
678029.5095 4612777.251
678029.5695 4612777.831
678029.6195 4612778.321
678029.6995 4612778.991
678029.724 4612779.11
678031.0095 4612785.401
678036.44 4612784.6725
678036.5295 4612784.6605
678041.6395 4612783.9705
678044.6195 4612783.5705
678055.3895 4612782.12
678055.0635 4612779.5095
678056.1595 4612779.38
678055.4195 4612773.43
678054.321 4612773.56
678053.533 4612767.2495
678054.629 4612767.14
678053.859 4612760.96
678052.7645 4612761.0905
678052.4365 4612758.4605
678052.299 4612757.36
678049.519 4612755.16
678048.0195 4612755.333
678047.909 4612754.3905
678042.079 4612755.0605
678042.1875 4612756.0025
678042.119 4612756.0105
678037.289 4612756.5685
678037.179 4612755.6305
678031.159 4612756.331
678031.2695 4612757.264
678027.8585 4612757.658
678027.399 4612757.711
678027.849 4612761.921
678027.864 4612762.0615
