"X" "Y"
674338.307 4612544.4295
674348.067 4612550.1195
674350.267 4612546.279
674353.047 4612541.419
674358.2765 4612532.209
674358.6045 4612532.388
674360.2495 4612528.7905
674361.2255 4612526.6565
674363.0765 4612526.3685
674362.6425 4612523.557
674363.396 4612521.9085
674363.486 4612521.6885
674363.646 4612521.3685
674365.356 4612517.6385
674365.462 4612517.4065
674361.756 4612517.9385
674361.786 4612518.1585
674358.986 4612518.549
674359.186 4612519.959
674357.126 4612519.129
674357.506 4612518.779
674357.846 4612518.559
674358.036 4612518.529
674357.846 4612517.309
674351.446 4612518.319
674350.866 4612519.339
674350.216 4612520.489
674349.656 4612521.459
674348.546 4612523.409
674345.7565 4612528.2795
674344.6665 4612530.1995
674341.8465 4612535.0595
674340.7365 4612536.9695
674338.0265 4612541.6895
674336.927 4612543.6095
674338.307 4612544.4295
