"X" "Y"
675078.0315 4614246.0475
675080.9605 4614249.301
675082.981 4614251.545
675087.585 4614256.658
675085.434 4614258.595
675091.4115 4614265.425
675096.4345 4614260.901
675096.437 4614259.8905
675096.448 4614255.737
675096.449 4614255.354
675094.6255 4614253.375
675091.937 4614250.457
675086.4905 4614244.546
675084.3925 4614242.2685
675075.8205 4614232.965
675071.4605 4614235.8855
675070.8005 4614236.3255
675069.8405 4614236.9655
675073.131 4614240.6055
675074.451 4614242.075
675075.821 4614243.595
675077.741 4614245.725
675078.0315 4614246.0475
