"X" "Y"
676060.863 4611177.1225
676061.6935 4611181.5825
676062.2535 4611184.4025
676064.194 4611194.7925
676064.874 4611198.1125
676073.624 4611197.1025
676076.354 4611196.782
676079.214 4611196.452
676087.904 4611195.452
676085.6635 4611182.372
676085.5435 4611181.672
676085.0335 4611178.832
676084.293 4611174.752
676084.243 4611174.472
676083.573 4611170.732
676060.173 4611173.4525
676060.863 4611177.1225
676083.893 4611174.512
676079.433 4611174.992
676079.353 4611174.152
676083.763 4611173.642
676083.893 4611174.512
