"X" "Y"
674930.5495 4613317.541
674926.7725 4613314.1655
674926.4845 4613313.9085
674925.5625 4613313.0855
674924.5825 4613312.2095
674921.5935 4613315.3875
674920.5655 4613316.4805
674919.9855 4613315.9285
674917.3695 4613313.4385
674916.5445 4613312.6545
674915.458 4613311.619
674909.254 4613305.7165
674907.882 4613307.076
674903.6115 4613311.321
674902.9725 4613311.956
674909.2625 4613318.016
674910.7425 4613319.4195
674913.717 4613322.24
674915.2625 4613323.706
674915.349 4613323.7875
674918.643 4613326.892
674924.3395 4613326.7345
674927.133 4613323.8055
674928.508 4613322.3195
674931.8525 4613318.7055
674931.1845 4613318.1085
674930.5495 4613317.541
