"X" "Y"
675711.861 4613820.1845
675712.051 4613820.8445
675712.731 4613823.2545
675713.461 4613825.8245
675715.741 4613829.9845
675716.041 4613830.0345
675716.141 4613830.5745
675716.7815 4613834.0345
675719.252 4613833.566
675719.4615 4613834.6745
675722.4115 4613834.114
675722.2015 4613833.0045
675724.9815 4613832.474
675725.4915 4613832.374
675725.7015 4613833.484
675728.6315 4613832.914
675728.4225 4613831.798
675731.4415 4613831.204
675730.393 4613828.433
675730.091 4613827.634
675727.6275 4613822.726
675727.541 4613822.554
675725.971 4613819.444
675725.121 4613817.744
675725.105 4613817.712
675723.421 4613814.364
675723.151 4613813.834
675710.151 4613816.7145
675711.861 4613820.1845
