"X" "Y"
674742.24 4611263.29
674752.8 4611253.04
674759.62 4611260.06
674777.09 4611243.08
674777.21 4611243.2
674777.4 4611243.03
674781.4 4611239.4
674785.89 4611244.03
674782.52 4611247.29
674787.51 4611252.31
674786.76 4611252.87
674795.21 4611261.33
674795.78 4611260.75
674799.06 4611264.35
674798.87 4611264.52
674800.21 4611265.99
674803.99 4611262.31
674815.05 4611273.87
674814.55 4611274.36
674817.33 4611277.26
674813.88 4611280.56
674819.03 4611286.15
674819.47 4611285.75
674820.51 4611286.87
674822.71 4611284.61
674821.73 4611283.65
674822.04 4611283.34
674818.01 4611279.19
674818.78 4611278.44
674823.19 4611282.99
674826.6 4611279.68
674828.56 4611281.7
674821.1 4611288.71
674804.42 4611271.47
674797.67 4611278.01
674803.85 4611284.41
674760.48 4611326.59
674790.063 4611356.991
674828.482 4611319.4495
674833.2595 4611314.7895
674839.9975 4611308.2175
674836.57 4611304.68
674852.32 4611289.17
674858.041 4611283.529
674852.8085 4611278.151
674851.18 4611279.54
674747.908 4611173.382
674719.14 4611143.81
674720.626 4611142.314
674718.298 4611139.922
674712.73 4611145.37
674712.3 4611144.93
674700.15 4611156.58
674704.56 4611161.18
674703.84 4611161.86
674699.73 4611157.73
674699.42 4611158.04
674698.36 4611156.98
674696.2 4611159.12
674697.24 4611160.17
674696.89 4611160.51
674702.28 4611166.07
674706 4611162.52
674708.7 4611165.36
674709.1 4611164.91
674720.17 4611176.28
674716.51 4611179.83
674717.9 4611181.26
674718.12 4611181.04
674721.49 4611184.5
674720.78 4611185.19
674729.14 4611193.83
674729.84 4611193.11
674733.27 4611196.44
674732.95 4611196.74
674734.34 4611198.21
674737.87 4611194.53
674742.68 4611199.48
674738.6 4611203.39
674721.04 4611220.21
674727.86 4611227.34
674717.29 4611237.61
674696.68 4611216.38
674701.89 4611211.35
674694.91 4611204.11
674673.47 4611224.82
674680.48 4611232.06
674689.96 4611222.88
674693.29 4611226.42
674689.14 4611230.32
674710.02 4611251.8
674706.32 4611255.43
674724.22 4611273.71
674727.88 4611270.16
674748.77 4611291.66
674752.9 4611287.65
674756.23 4611291.08
674746.77 4611300.27
674753.76 4611307.48
674775.24 4611286.62
674768.26 4611279.43
674762.94 4611284.6
674742.24 4611263.29
674735.53 4611235.28
674745.33 4611245.41
674747.3 4611247.44
674736.7 4611257.59
674722.86 4611243.34
674733.43 4611233.11
674735.53 4611235.28
674756.63 4611214.69
674757.08 4611215.14
674759.8 4611212.49
674768.86 4611221.89
674766.56 4611224.1
674766.12 4611224.38
674766.56 4611224.83
674766.47 4611224.91
674763.43 4611227.88
674753.51 4611217.75
674756.63 4611214.69
