"X" "Y"
675687.8425 4612877.151
675687.1225 4612877.911
675692.8425 4612883.291
675693.4725 4612882.631
675695.417 4612884.0445
675698.0525 4612881.1505
675698.081 4612881.119
675697.0325 4612880.131
675697.2225 4612879.931
675698.7625 4612878.3005
675699.7825 4612879.2605
675702.0195 4612876.798
675702.0625 4612876.7505
675704.3825 4612874.2105
675702.2815 4612872.222
675702.9625 4612871.5005
675698.5225 4612867.3005
675697.8425 4612868.0205
675695.232 4612865.551
675692.824 4612868.1025
675690.7655 4612870.284
675691.9025 4612871.361
675690.1425 4612873.221
675689.011 4612872.1495
675688.9625 4612872.201
675686.7125 4612874.581
675685.9985 4612875.337
675687.8425 4612877.151
