"X" "Y"
674556.4225 4613661.608
674556.4415 4613661.728
674556.8015 4613664.018
674560.032 4613684.828
674560.573 4613684.745
674563.092 4613684.3595
674563.242 4613685.318
674570.592 4613684.1875
674570.4425 4613683.232
674572.3815 4613682.9325
674572.532 4613683.8875
674576.682 4613683.2575
674576.5315 4613682.295
674583.2425 4613681.27
674583.782 4613681.1875
674583.172 4613677.3875
674582.6145 4613673.917
674582.592 4613673.7775
674581.9115 4613669.4975
674581.1815 4613664.9475
674581.1475 4613664.738
674580.8515 4613662.9075
674580.0515 4613657.9175
674580.0275 4613657.768
674578.221 4613646.4575
674565.411 4613648.4175
674554.621 4613650.058
674555.981 4613658.808
674556.4225 4613661.608
