"X" "Y"
678307.2025 4613117.074
678308.4275 4613127.7945
678307.451 4613127.904
678308.161 4613134.134
678309.139 4613134.024
678309.791 4613139.734
678313.601 4613139.284
678318.261 4613138.7535
678318.331 4613138.7455
678326.001 4613137.8535
678326.1515 4613137.836
678334.521 4613136.873
678333.867 4613131.2035
678335.031 4613131.073
678334.321 4613124.833
678333.147 4613124.9635
678331.911 4613114.253
678333.1005 4613114.113
678332.3505 4613107.553
678331.154 4613107.6925
678330.51 4613102.113
678322.18 4613103.0715
678321.99 4613103.0935
678314.38 4613103.9735
678309.5505 4613104.538
678305.82 4613104.974
678306.453 4613110.5135
678305.4705 4613110.624
678306.2205 4613117.184
678307.2025 4613117.074
