"X" "Y"
675632.249 4612761.462
675633.889 4612764.662
675636.629 4612762.322
675641.359 4612768.942
675643.929 4612772.552
675651.459 4612766.1115
675650.939 4612765.5015
675653.609 4612763.2315
675654.129 4612763.8315
675661.429 4612757.6015
675660.909 4612756.9915
675663.569 4612754.721
675664.089 4612755.331
675668.4285 4612751.621
675667.9085 4612751.011
675668.6685 4612750.361
675669.3185 4612751.121
675668.5585 4612751.771
675672.999 4612756.991
675673.609 4612756.471
675675.819 4612759.051
675675.209 4612759.571
675681.439 4612766.8805
675682.049 4612766.3605
675684.1895 4612768.8705
675683.5795 4612769.3905
675689.8195 4612776.7005
675690.4295 4612776.1805
675692.5695 4612778.6905
675691.9595 4612779.2105
675698.2 4612786.5305
675698.81 4612786.0105
675702.1 4612789.86
675709.01 4612783.97
675709.53 4612784.58
675718.0595 4612777.2995
675717.5395 4612776.6895
675720.0695 4612774.5295
675720.5895 4612775.1395
675727.8895 4612768.9095
675727.3695 4612768.2995
675729.8695 4612766.1695
675730.3795 4612766.7795
675737.6895 4612760.539
675737.179 4612759.929
675769.1385 4612732.638
675772.498 4612729.777
675761.428 4612716.688
675758.638 4612719.0385
675757.993 4612719.581
675755.178 4612721.9485
675752.009 4612724.6155
675756.5285 4612729.9185
675754.0585 4612732.0285
675745.2385 4612739.559
675730.509 4612752.129
675725.739 4612756.2095
675717.779 4612762.9995
675706.8595 4612772.33
675706.5295 4612771.94
675700.319 4612764.66
675698.119 4612762.08
675691.899 4612754.8005
675689.699 4612752.2105
675681.2585 4612742.3205
675679.0485 4612739.7305
675674.228 4612734.081
675668.2385 4612739.201
675664.058 4612734.301
675658.7385 4612738.8415
675656.0785 4612741.1115
675646.1885 4612749.5615
675643.5285 4612751.832
675642.4985 4612752.712
675640.2285 4612750.042
675643.4785 4612747.262
675639.244 4612742.2965
675637.9485 4612743.182
675636.3085 4612744.302
675626.7975 4612750.798
675632.249 4612761.462
