"X" "Y"
676883.684 4613413.2985
676888.834 4613421.8985
676891.574 4613420.2385
676892.744 4613419.5185
676891.574 4613417.4785
676890.004 4613414.7685
676891.574 4613413.8685
676894.384 4613412.2685
676897.994 4613410.148
676898.464 4613410.958
676901.394 4613409.338
676902.174 4613408.908
676900.5535 4613405.958
676899.6625 4613406.5085
676898.6035 4613404.778
676898.4335 4613404.508
676898.6235 4613403.778
676893.7935 4613402.4985
676893.5935 4613403.2585
676891.7435 4613404.2385
676891.3735 4613403.5385
676883.7335 4613407.6085
676884.113 4613408.3175
676881.534 4613409.6985
676883.594 4613413.1485
676883.684 4613413.2985
