"X" "Y"
675589.506 4612817.5515
675589.0305 4612818.4935
675592.2605 4612820.0835
675592.7335 4612819.1405
675592.7805 4612819.1635
675598.7505 4612822.1135
675598.7835 4612822.13
675598.3105 4612823.0735
675601.6905 4612824.7335
675602.1625 4612823.794
675604.5515 4612824.9715
675604.8805 4612825.133
675606.3705 4612822.163
675609.1405 4612816.653
675610.0505 4612814.843
675610.077 4612814.791
675610.7305 4612813.503
675612.69 4612809.593
675612.85 4612809.273
675594.28 4612800.3435
675591.645 4612805.771
675591.61 4612805.8435
675591.37 4612806.3435
675589.77 4612809.6335
675588.102 4612813.0945
675588.04 4612813.2235
675587.93 4612813.4335
675586.6205 4612816.1335
675587.1005 4612816.3735
675589.506 4612817.5515
