"X" "Y"
676884.6625 4610704.256
676885.4325 4610705.516
676882.5375 4610707.359
676886.8425 4610714.156
676891.4925 4610710.956
676899.8425 4610705.2255
676895.6535 4610698.985
676892.9725 4610700.696
676891.072 4610697.756
676893.698 4610696.072
676891.492 4610692.786
676889.5065 4610689.833
676888.962 4610690.176
676888.642 4610689.676
676886.622 4610690.966
676886.942 4610691.466
676879.092 4610696.4865
676878.772 4610695.9865
676876.752 4610697.2765
676877.072 4610697.7865
676876.6485 4610698.0525
676880.6675 4610704.4035
676883.6025 4610702.526
676884.6625 4610704.256
