"X" "Y"
674214.191 4613518.08
674214.1955 4613523.1675
674219.3655 4613521.3475
674219.9655 4613521.1375
674221.276 4613525.7775
674222.5295 4613525.418
674224.796 4613524.7675
674233.666 4613522.227
674243.3555 4613519.4465
674243.7555 4613519.3365
674243.7755 4613515.2765
674243.7955 4613511.5865
674237.4455 4613511.587
674231.7655 4613511.597
674225.2355 4613511.597
674224.3355 4613511.5975
674224.2355 4613511.5975
674218.6 4613511.604
674215.3855 4613511.6075
674214.1855 4613511.6075
674214.191 4613518.08
