"X" "Y"
676100.8035 4613870.3375
676101.554 4613874.3635
676101.699 4613875.1365
676102.1345 4613877.4535
676102.161 4613877.5965
676106.8375 4613876.648
676109.4735 4613876.114
676109.7325 4613877.386
676110.3695 4613877.257
676110.3405 4613877.11
676112.2705 4613876.719
676114.4955 4613876.268
676114.2665 4613875.141
676121.687 4613873.6365
676121.5915 4613873.1085
676121.2395 4613871.176
676120.894 4613869.2725
676120.3595 4613866.3735
676119.885 4613863.799
676119.6525 4613863.8465
676111.16 4613865.5685
676108.711 4613866.065
676104.7775 4613866.8625
676100.3245 4613867.766
676100.8035 4613870.3375
