"X" "Y"
676714.3565 4613189.1125
676715.5965 4613191.3425
676720.297 4613201.3425
676723.087 4613202.4325
676733.167 4613198.212
676731.7365 4613194.932
676728.7965 4613188.172
676728.1765 4613186.7325
676728.0765 4613186.5025
676727.965 4613186.252
676727.9165 4613186.1425
676726.6665 4613183.2625
676726.6355 4613183.192
676725.1865 4613179.8725
676725.216 4613179.1425
676721.896 4613171.4525
676721.146 4613169.7825
676720.736 4613170.1225
676718.946 4613171.5925
676716.428 4613173.663
676712.7215 4613176.711
676711.279 4613177.8975
676708.196 4613180.433
676711.9265 4613184.7425
676714.3565 4613189.1125
