"X" "Y"
677684.305 4613861.246
677684.3385 4613862.446
677684.482 4613867.636
677684.5705 4613870.806
677684.6085 4613872.166
677684.734 4613876.6985
677684.7105 4613877.496
677697.4305 4613877.7855
677712.5405 4613878.125
677712.5605 4613877.324
677712.699 4613877.327
677713.0605 4613877.335
677712.5505 4613876.215
677711.2955 4613873.487
677711.0005 4613872.845
677710.7105 4613872.215
677710.289 4613871.296
677710.2705 4613871.2555
677707.754 4613865.7595
677707.6605 4613865.5555
677706.9485 4613864.006
677706.37 4613862.7455
677701.7 4613852.5755
677686.0505 4613851.9645
677684.04 4613851.886
677684.0515 4613852.288
677684.09 4613853.756
677684.2 4613857.456
677684.305 4613861.246
