"X" "Y"
674396.153 4612403.377
674405.543 4612402.447
674407.283 4612402.277
674405.202 4612381.247
674403.482 4612381.417
674402.242 4612368.807
674403.472 4612368.687
674412.572 4612367.7965
674421.972 4612366.8765
674423.712 4612366.706
674421.631 4612345.656
674410.501 4612346.7565
674410.571 4612347.4765
674401.461 4612348.377
674401.391 4612347.657
674390.301 4612348.757
674390.371 4612349.477
674384.171 4612350.0975
674359.1925 4612405.0285
674359.0725 4612405.4585
674359.0525 4612405.6885
674359.0725 4612405.9185
674359.1525 4612406.2485
674359.303 4612406.5585
674359.523 4612406.8285
674359.693 4612406.9785
674396.153 4612403.377
