"X" "Y"
676590.5885 4614278.616
676590.5585 4614279.411
676593.0185 4614279.5205
676593.0485 4614278.724
676596.4085 4614278.8715
676596.3785 4614279.6705
676598.1485 4614279.7505
676598.1785 4614278.9495
676600.6785 4614279.059
676600.6485 4614279.8605
676604.1585 4614280.0105
676604.1885 4614279.2135
676606.1685 4614279.3005
676607.4985 4614279.3505
676608.1385 4614278.81
676608.1785 4614277.61
676608.556 4614268.95
676609.458 4614268.99
676609.778 4614261.65
676608.876 4614261.61
676608.968 4614259.5
676604.408 4614259.2305
676600.618 4614259.0105
676595.8575 4614258.724
676595.7975 4614258.7205
676585.6775 4614258.121
676585.45 4614264.991
676585.448 4614265.051
676585.248 4614271.091
676585.0085 4614278.371
676586.6085 4614278.4415
676590.5885 4614278.616
