"X" "Y"
676966.337 4614867.472
676957.757 4614867.4425
676957.598 4614899.4225
676966.318 4614899.302
676966.308 4614896.122
676966.308 4614892.532
676966.308 4614892.242
676965.298 4614892.232
676965.308 4614890.562
676966.308 4614890.542
676966.308 4614890.302
676966.318 4614886.552
676966.3375 4614880.242
676966.3575 4614876.522
676966.3575 4614876.332
676965.4275 4614876.372
676965.4175 4614874.652
676966.2875 4614874.572
676966.2875 4614874.342
676966.3175 4614870.682
676966.337 4614867.472
