"X" "Y"
676925.738 4614360.7625
676925.762 4614360.821
676929.8725 4614370.851
676929.917 4614370.959
676932.3425 4614376.871
676935.1515 4614375.7485
676935.4125 4614376.401
676941.0325 4614374.151
676940.773 4614373.502
676943.5025 4614372.4105
676941.0995 4614366.4425
676941.0625 4614366.351
676939.612 4614362.781
676937.782 4614363.481
676936.562 4614360.461
676938.383 4614359.7205
676938.212 4614359.301
676936.992 4614356.281
676936.9755 4614356.2395
676934.542 4614350.211
676931.883 4614351.283
676931.622 4614350.631
676926.082 4614352.871
676926.3405 4614353.5175
676923.282 4614354.7515
676925.738 4614360.7625
