"X" "Y"
675968.782 4615849.4555
675968.782 4615849.3955
675968.872 4615843.8355
675968.872 4615843.3055
675969.0115 4615834.1755
675969.0115 4615834.1455
675969.0115 4615833.8255
675969.0215 4615832.9255
675963.1915 4615832.776
675954.8215 4615832.646
675948.9015 4615832.496
675948.9015 4615832.746
675948.8915 4615833.786
675948.812 4615843.6165
675948.792 4615844.8065
675948.772 4615848.1865
675948.6125 4615858.7165
675954.3725 4615858.843
675962.8525 4615859.0295
675968.5925 4615859.156
675968.782 4615849.4555
