"X" "Y"
674140.9595 4612989.7275
674140.9795 4612989.8075
674141.481 4612991.787
674141.5395 4612992.0175
674141.6295 4612992.3775
674142.7495 4612996.8575
674143.68 4613000.5375
674151.62 4612998.6485
674153.7295 4612998.147
674151.5795 4612989.577
674151.529 4612989.377
674150.5595 4612985.537
674150.532 4612985.4265
674150.0895 4612983.657
674149.399 4612980.927
674145.1685 4612964.077
674145.1085 4612963.817
674144.7285 4612962.337
674143.2385 4612962.9375
674135.2285 4612966.9175
674139.099 4612982.3075
674140.4895 4612987.8375
674140.9595 4612989.7275
