"X" "Y"
677562.337 4613770.6395
677562.217 4613767.5895
677562.197 4613766.9695
677562.0465 4613762.9895
677561.8865 4613758.9395
677558.9565 4613758.9195
677559.1665 4613755.6695
677561.7665 4613755.619
677561.6865 4613753.449
677561.5965 4613751.249
677561.5365 4613750.609
677556.6365 4613752.6895
677556.8065 4613758.8995
677556.9165 4613763.1595
677558.2065 4613763.1195
677558.267 4613765.8195
677558.407 4613771.1495
677558.437 4613772.5595
677561.687 4613772.3795
677562.397 4613772.3395
677562.337 4613770.6395
