"X" "Y"
677726.8805 4614010.8685
677728.0645 4614011.6185
677729.3125 4614009.6505
677729.1415 4614009.5435
677729.5695 4614008.8685
677731.3375 4614006.0805
677731.7655 4614005.4055
677731.9355 4614005.5125
677733.1835 4614003.543
677731.9995 4614002.793
677737.293 4613994.44
677738.477 4613995.191
677739.724 4613993.223
677739.553 4613993.114
677739.982 4613992.438
677741.7485 4613989.651
677742.177 4613988.975
677742.348 4613989.083
677743.596 4613987.115
677742.412 4613986.365
677747.7055 4613978.0135
677748.889 4613978.7635
677750.1365 4613976.7965
677749.9655 4613976.6875
677750.3945 4613976.0115
677752.1615 4613973.2245
677752.5885 4613972.5495
677752.7595 4613972.6585
677754.0065 4613970.6885
677752.8235 4613969.9385
677756.048 4613964.8525
677756.4685 4613965.1185
677757.5395 4613963.4305
677759.3975 4613964.606
677761.7375 4613966.091
677761.898 4613965.8385
677767.415 4613969.334
677767.7355 4613968.828
677773.0435 4613960.4545
677770.7545 4613959.006
677755.44 4613949.376
677752.671 4613947.6345
677748.6865 4613953.9125
677734.7495 4613975.872
677730.21 4613983.0705
677719.391 4614000.2255
677715.017 4614007.161
677717.9785 4614009.0375
677718.5275 4614009.3855
677718.7945 4614008.9635
677725.4255 4614013.1655
677726.8805 4614010.8685
