"X" "Y"
676337.419 4612665.7115
676343.5195 4612669.961
676347.5195 4612672.751
676350.9195 4612675.131
676351.0605 4612675.2295
676354.4195 4612677.571
676356.7595 4612674.301
676357.077 4612673.8585
676357.9795 4612674.501
676361.8595 4612669.0905
676360.956 4612668.449
676363.749 4612664.5505
676360.4165 4612662.184
676360.299 4612662.1005
676356.669 4612659.5205
676352.869 4612656.811
676346.899 4612652.571
676339.7585 4612647.191
676330.189 4612660.3115
676331.809 4612661.4315
676337.419 4612665.7115
