"X" "Y"
675639.263 4610896.2435
675639.783 4610898.6935
675641.0135 4610904.5235
675647.4735 4610903.6235
675650.0835 4610903.253
675651.4235 4610903.073
675654.4435 4610902.653
675656.7635 4610902.303
675657.1435 4610902.243
675660.5535 4610901.723
675662.9235 4610901.363
675667.1935 4610900.7225
675664.143 4610886.2425
675659.833 4610886.853
675653.673 4610887.733
675656.203 4610899.673
675651.653 4610900.673
675648.843 4610888.453
675646.933 4610888.683
675640.703 4610889.4535
675637.943 4610889.9435
675639.263 4610896.2435
