"X" "Y"
674379.9215 4612921.5095
674379.9485 4612921.64
674380.8085 4612925.86
674381.0285 4612926.94
674381.8475 4612930.9
674384.6285 4612930.33
674387.8485 4612929.67
674387.5685 4612928.29
674390.6185 4612927.6595
674391.4785 4612927.4795
674391.7585 4612928.8695
674394.8085 4612928.2395
674400.4085 4612927.0895
674403.5085 4612926.4595
674403.2085 4612924.9995
674406.2385 4612924.369
674407.1785 4612924.179
674407.4785 4612925.609
674410.5085 4612924.979
674413.3105 4612924.3985
674413.006 4612922.9795
674412.2185 4612919.309
674410.428 4612910.939
674402.558 4612912.619
674394.848 4612914.2595
674391.548 4612914.9795
674387.078 4612915.96
674386.898 4612915.9995
674379.128 4612917.65
674379.9215 4612921.5095
