"X" "Y"
678279.5825 4612506.4525
678281.593 4612525.6325
678281.694 4612526.5505
678285.942 4612526.0955
678294.991 4612525.1275
678300.684 4612524.518
678305.712 4612523.98
678311.089 4612523.405
678316.603 4612522.8145
678322.113 4612522.2245
678327.034 4612521.6985
678332.852 4612521.075
678341.863 4612520.111
678346.422 4612519.6225
678346.313 4612518.6105
678344.2925 4612499.4605
678344.1985 4612498.5625
678339.5195 4612499.063
678330.7065 4612500.004
678324.8695 4612500.6275
678320.0245 4612501.1445
678314.5315 4612501.7315
678308.9635 4612502.326
678303.5395 4612502.905
678298.6705 4612503.425
678292.7905 4612504.0535
678283.6825 4612505.0255
678279.4885 4612505.4735
678279.5825 4612506.4525
678288.883 4612512.9725
678289.353 4612517.2725
678285.113 4612517.7325
678284.663 4612513.4325
678288.883 4612512.9725
678310.933 4612510.6115
678311.373 4612514.9115
678295.273 4612516.642
678294.863 4612512.332
678310.933 4612510.6115
678330.423 4612508.511
678330.893 4612512.821
678317.363 4612514.2715
678316.923 4612509.9615
678330.423 4612508.511
678340.573 4612507.431
678341.023 4612511.731
678336.863 4612512.181
678336.383 4612507.871
678340.573 4612507.431
