"X" "Y"
675770.761 4612403.86
675770.979 4612406.0265
675771.2525 4612408.82
675773.95 4612408.57
675775.96 4612408.39
675776.32 4612412.37
675771.651 4612412.8
675771.689 4612413.1765
675771.749 4612413.8065
675771.792 4612414.24
675772.129 4612417.6265
675772.2925 4612419.2695
675772.6595 4612422.9565
675772.72 4612423.56
675796.46 4612421.38
675802.42 4612420.83
675802.3695 4612420.2255
675802.079 4612416.9055
675802.049 4612416.5455
675801.959 4612415.4555
675801.569 4612410.8055
675800.586 4612399.2005
675800.4685 4612397.8155
675799.67 4612397.88
675793.23 4612398.48
675792.11 4612398.58
675785.31 4612399.2
675784.22 4612399.3
675777.4 4612399.93
675776.31 4612400.03
675771.36 4612400.48
675770.4325 4612400.57
675770.4985 4612401.2565
675770.761 4612403.86
675786.48 4612407.42
675786.85 4612411.4
675780.39 4612412
675780.03 4612408.01
675786.48 4612407.42
675796.32 4612406.52
675796.68 4612410.5
675792.24 4612410.91
675791.88 4612406.92
675796.32 4612406.52
