"X" "Y"
677879.2425 4614671.554
677884.38 4614677.96
677885.22 4614679.06
677876.283 4614686.346
677877.1655 4614687.3745
677880.8455 4614691.674
677884.0955 4614695.474
677886.7555 4614698.584
677891.616 4614704.244
677892.275 4614705.0145
677898 4614700.38
677895.8 4614697.66
677898.46 4614695.52
677898.74 4614695.26
677904.708 4614702.4075
677915.5155 4614693.143
677941.345 4614671.0325
677919.4115 4614645.2125
677919.074 4614645.433
677911.0145 4614650.723
677901.4245 4614656.9935
677898.7545 4614658.7435
677892.5445 4614662.8135
677891.6145 4614663.4135
677883.645 4614668.624
677883.315 4614668.854
677879.2425 4614671.554
