"X" "Y"
675817.144 4613658.8415
675817.5965 4613660.0805
675818.3765 4613662.1805
675818.414 4613662.2815
675820.307 4613667.3705
675820.34 4613667.4595
675823.337 4613675.5405
675823.397 4613675.7005
675823.419 4613675.76
675824.837 4613679.6005
675824.337 4613679.7605
675825.2675 4613682.4805
675830.147 4613680.8005
675829.287 4613678.1005
675828.507 4613675.6405
675828.0655 4613674.251
675828.037 4613674.1605
675827.347 4613671.9805
675826.427 4613669.1005
675825.4725 4613666.102
675825.437 4613665.9905
675825.047 4613664.9605
675823.8965 4613660.8305
675824.4665 4613660.6805
675823.259 4613657.3195
675823.1265 4613656.9505
675821.9065 4613653.5305
675821.4975 4613653.6445
675818.8565 4613654.3805
675817.3165 4613653.7005
675816.7365 4613654.9715
675815.8065 4613655.2305
675817.0965 4613658.7105
675817.144 4613658.8415
