"X" "Y"
674519.3175 4613537.2585
674519.4475 4613539.7885
674519.4675 4613540.2585
674519.5075 4613540.9885
674519.5275 4613541.2685
674519.5375 4613541.5485
674519.5575 4613541.8285
674519.5675 4613542.1085
674519.5875 4613542.3885
674519.5975 4613542.6585
674519.6075 4613542.9385
674519.6275 4613543.2185
674519.6375 4613543.4985
674519.6575 4613543.7785
674519.6675 4613544.0585
674519.6875 4613544.3385
674519.6975 4613544.6185
674519.7175 4613544.8985
674519.7275 4613545.1785
674519.7475 4613545.4585
674519.7575 4613545.7385
674519.7775 4613546.0185
674519.7875 4613546.2785
674519.7875 4613546.2985
674519.8075 4613546.5785
674519.8575 4613547.6985
674520.098 4613552.1685
674520.228 4613554.7685
674520.428 4613558.4595
674521.5275 4613558.3835
674523.4185 4613558.253
674523.628 4613558.2385
674529.298 4613557.8385
674528.978 4613551.7885
674528.6775 4613545.9885
674528.428 4613541.329
674528.3975 4613540.758
674528.3475 4613539.758
674528.0175 4613533.468
674522.137 4613533.843
674520.1675 4613533.9685
674519.1475 4613534.036
674519.3175 4613537.2585
